,parcode,rt,choice,trial,item_left,item_right
3476,29,2083.126,1,116,1.170500554541026,1.6387007763574364
3477,29,2784.636,-1,117,1.170500554541026,1.3655839802978638
3478,29,1742.896,-1,118,1.170500554541026,1.248533924843761
3479,29,1344.178,-1,119,1.170500554541026,0.8973837584814532
3480,30,4680.924,1,0,1.170500554541026,1.9898509427197442
3481,30,4996.805,1,1,-1.2875506099951286,-1.170500554541026
3482,30,2664.6420000000007,-1,2,-1.170500554541026,-1.4046006654492311
3483,30,6709.106,-1,3,-0.8973837584814532,-1.170500554541026
3484,30,5125.906,1,4,-1.4826340357519663,-1.170500554541026
3485,30,5155.294,1,5,1.092467184238291,1.170500554541026
3486,30,7063.925,1,6,-0.07803337030273506,0.0
3487,30,3646.841,-1,7,1.170500554541026,0.4682002218164104
3488,30,2330.007,1,8,-1.170500554541026,-1.248533924843761
3489,30,2651.306,-1,9,1.170500554541026,0.8193503881787182
3490,30,3232.755,-1,10,-1.3265672951464962,-1.170500554541026
3491,30,8080.816,1,11,0.0,0.1170500554541026
3492,30,2981.293,1,12,-1.170500554541026,-0.9364004436328208
3493,30,4144.639,1,13,-1.170500554541026,-1.2875506099951286
3494,30,11431.608,1,14,1.170500554541026,1.7167341466601715
3495,30,2894.35,-1,15,0.4291835366650429,0.0
3496,30,1524.3829999999994,1,16,-0.6242669624218805,0.0
3497,30,2271.368,-1,17,0.1170500554541026,0.0
3498,30,2265.397,1,18,0.8193503881787182,1.170500554541026
3499,30,3294.158,-1,19,-0.9364004436328208,-1.170500554541026
3500,30,2488.621,-1,20,-1.170500554541026,-1.4826340357519663
3501,30,3996.445,1,21,1.170500554541026,1.4436173506005987
3502,30,4653.274,-1,22,-0.1170500554541026,0.0
3503,30,2125.698,1,23,0.0,0.4291835366650429
3504,30,1427.708,1,24,-1.4046006654492311,-1.170500554541026
3505,30,4625.55,1,25,-1.170500554541026,-0.8973837584814532
3506,30,7677.2,-1,26,-1.170500554541026,-1.3265672951464962
3507,30,4418.189,1,27,1.170500554541026,1.092467184238291
3508,30,2149.966,-1,28,2.0678843130224793,1.170500554541026
3509,30,4008.059,-1,29,1.9898509427197442,1.170500554541026
3510,30,8436.837,-1,30,1.7947675169629065,1.170500554541026
3511,30,3645.965,1,31,1.170500554541026,2.0678843130224793
3512,30,3643.086,1,32,1.170500554541026,1.7947675169629065
3513,30,2815.281,1,33,-1.248533924843761,-1.170500554541026
3514,30,6715.91,-1,34,0.0,-0.1170500554541026
3515,30,1956.108,-1,35,1.4436173506005987,1.170500554541026
3516,30,2144.529,-1,36,0.0,-0.6242669624218805
3517,30,7202.473000000001,1,37,0.0,-0.07803337030273506
3518,30,5203.542,-1,38,1.7167341466601715,1.170500554541026
3519,30,5757.0769999999975,1,39,0.4682002218164104,1.170500554541026
3520,30,1599.6429999999998,-1,40,1.8728008872656416,1.170500554541026
3521,30,2116.739,1,41,-1.170500554541026,-0.8583670733300858
3522,30,3931.016,1,42,-1.0144338139355558,-1.170500554541026
3523,30,1644.6070000000002,-1,43,0.0,-0.4291835366650429
3524,30,1523.874,-1,44,0.9754171287841883,1.170500554541026
3525,30,1139.515,1,45,-0.9754171287841883,-1.170500554541026
3526,30,2213.43,-1,46,0.6242669624218805,0.0
3527,30,1556.253,-1,47,0.0,-0.19508342575683765
3528,30,1981.274,1,48,1.170500554541026,1.8728008872656416
3529,30,1845.04,1,49,-0.8193503881787182,-1.170500554541026
3530,30,2286.256,1,50,1.170500554541026,1.5216507209033339
3531,30,1161.042,1,51,-1.092467184238291,-1.170500554541026
3532,30,2561.6220000000008,-1,52,-0.8583670733300858,-1.170500554541026
3533,30,3953.939,-1,53,1.5216507209033339,1.170500554541026
3534,30,2041.792,1,54,-0.2341001109082052,0.0
3535,30,2881.9440000000004,-1,55,0.2341001109082052,0.0
3536,30,1194.765,1,56,-0.5462335921191455,0.0
3537,30,1735.61,1,57,-1.170500554541026,-0.8193503881787182
3538,30,1946.147,1,58,0.5462335921191455,1.170500554541026
3539,30,2152.195,-1,59,1.170500554541026,0.27311679605957273
3540,30,1246.367,1,60,-0.19508342575683765,0.0
3541,30,3708.225,-1,61,-1.170500554541026,-1.3655839802978638
3542,30,2636.322,1,62,0.3511501663623078,1.170500554541026
3543,30,2813.348,1,63,0.0,0.5462335921191455
3544,30,1866.035,1,64,1.170500554541026,0.7023003327246156
3545,30,2551.49,-1,65,0.5462335921191455,0.0
3546,30,2176.205,-1,66,1.170500554541026,0.5462335921191455
3547,30,2625.664,1,67,0.0,-0.5462335921191455
3548,30,1778.5379999999998,1,68,-1.170500554541026,-1.0144338139355558
3549,30,2022.268,1,69,0.7023003327246156,1.170500554541026
3550,30,4227.507000000001,1,70,-1.170500554541026,-1.092467184238291
3551,30,1816.041,-1,71,1.170500554541026,0.3511501663623078
3552,30,2079.825,1,72,0.27311679605957273,1.170500554541026
3553,30,2516.327,1,73,1.170500554541026,0.9754171287841883
3554,30,2061.501,1,74,0.0,0.6242669624218805
3555,30,2488.583,1,75,0.0,0.2341001109082052
3556,30,2200.586,1,76,-1.170500554541026,-0.9754171287841883
3557,30,3023.51,1,77,0.0,-0.2341001109082052
3558,30,1094.31,1,78,-1.3655839802978638,-1.170500554541026
3559,30,1324.394,1,79,-0.4291835366650429,0.0
3560,30,3843.156,1,80,-1.170500554541026,-1.0534504990869233
3561,30,2618.833,-1,81,-1.170500554541026,-1.5606674060547012
3562,30,1985.126,1,82,0.0,0.31213348121094026
3563,30,1415.111,-1,83,1.3655839802978638,1.170500554541026
3564,30,2119.5170000000007,1,84,0.8973837584814532,1.170500554541026
3565,30,3178.614,1,85,0.3901668515136753,0.0
3566,30,1363.2979999999998,1,86,0.0,-0.31213348121094026
3567,30,1475.193,-1,87,0.5072169069677779,0.0
3568,30,1567.0279999999998,1,88,0.0,0.3901668515136753
3569,30,1515.305,-1,89,0.31213348121094026,0.0
3570,30,1637.805,-1,90,0.0,-0.3901668515136753
3571,30,2005.049,1,91,0.0,0.5072169069677779
3572,30,1340.078,1,92,0.07803337030273506,0.0
3573,30,1613.2620000000006,-1,93,-1.170500554541026,-1.5216507209033339
3574,30,1794.529,1,94,0.6242669624218805,1.170500554541026
3575,30,2032.982,1,95,0.0,0.19508342575683765
3576,30,2459.925,1,96,-0.7803337030273506,-1.170500554541026
3577,30,2123.6,1,97,-1.5216507209033339,-1.170500554541026
3578,30,2061.373,-1,98,1.170500554541026,0.6242669624218805
3579,30,1303.593,1,99,-0.31213348121094026,0.0
3580,30,1128.022,1,100,-1.2095172396923934,-1.170500554541026
3581,30,1167.204,1,101,-1.4436173506005987,-1.170500554541026
3582,30,2388.657,1,102,-1.1314838693896585,-1.170500554541026
3583,30,1491.197,1,103,1.248533924843761,1.170500554541026
3584,30,1295.26,1,104,-1.5606674060547012,-1.170500554541026
3585,30,1321.192,1,105,-1.170500554541026,-1.1314838693896585
3586,30,2679.099,-1,106,0.19508342575683765,0.0
3587,30,1085.844,1,107,-1.170500554541026,-1.2095172396923934
3588,30,1613.271,1,108,-1.170500554541026,-1.4436173506005987
3589,30,1137.866,1,109,0.0,0.07803337030273506
3590,30,1864.358,1,110,-1.170500554541026,-0.7803337030273506
3591,30,1023.655,1,111,-1.0534504990869233,-1.170500554541026
3592,30,3151.7540000000013,-1,112,1.6387007763574364,1.170500554541026
3593,30,1274.345,1,113,-0.5072169069677779,0.0
3594,30,1855.381,-1,114,0.0,-0.5072169069677779
3595,30,2353.3160000000007,1,115,-0.3901668515136753,0.0
3596,30,1601.665,1,116,1.170500554541026,1.6387007763574364
3597,30,2335.574,1,117,1.170500554541026,1.3655839802978638
3598,30,1638.986,1,118,1.170500554541026,1.248533924843761
3599,30,1278.711,1,119,1.170500554541026,0.8973837584814532
3720,32,2169.981,1,0,1.170500554541026,1.9898509427197442
3721,32,1525.6529999999998,1,1,-1.2875506099951286,-1.170500554541026
3722,32,3527.272,-1,2,-1.170500554541026,-1.4046006654492311
3723,32,2587.509,-1,3,-0.8973837584814532,-1.170500554541026
3724,32,2460.559,1,4,-1.4826340357519663,-1.170500554541026
3725,32,3924.869,-1,5,1.092467184238291,1.170500554541026
3726,32,4416.136,-1,6,-0.07803337030273506,0.0
3727,32,3099.247000000001,-1,7,1.170500554541026,0.4682002218164104
3728,32,1738.83,1,8,-1.170500554541026,-1.248533924843761
3729,32,3090.735,1,9,1.170500554541026,0.8193503881787182
3730,32,1568.167,1,10,-1.3265672951464962,-1.170500554541026
3731,32,2744.58,1,11,0.0,0.1170500554541026
3732,32,1720.1529999999998,1,12,-1.170500554541026,-0.9364004436328208
3733,32,3698.014,-1,13,-1.170500554541026,-1.2875506099951286
3734,32,3143.852000000001,1,14,1.170500554541026,1.7167341466601715
3735,32,2448.685,-1,15,0.4291835366650429,0.0
3736,32,1909.725,1,16,-0.6242669624218805,0.0
3737,32,2104.962,1,17,0.1170500554541026,0.0
3738,32,2030.587,1,18,0.8193503881787182,1.170500554541026
3739,32,3106.985,-1,19,-0.9364004436328208,-1.170500554541026
3740,32,5378.982,-1,20,-1.170500554541026,-1.4826340357519663
3741,32,5366.847,1,21,1.170500554541026,1.4436173506005987
3742,32,4671.012,1,22,-0.1170500554541026,0.0
3743,32,3127.647,1,23,0.0,0.4291835366650429
3744,32,3024.1090000000013,1,24,-1.4046006654492311,-1.170500554541026
3745,32,1621.382,1,25,-1.170500554541026,-0.8973837584814532
3746,32,3252.851,-1,26,-1.170500554541026,-1.3265672951464962
3747,32,5723.203,1,27,1.170500554541026,1.092467184238291
3748,32,2111.826,-1,28,2.0678843130224793,1.170500554541026
3749,32,3406.429,-1,29,1.9898509427197442,1.170500554541026
3750,32,4654.883,-1,30,1.7947675169629065,1.170500554541026
3751,32,3102.309,1,31,1.170500554541026,2.0678843130224793
3752,32,4252.069,1,32,1.170500554541026,1.7947675169629065
3753,32,1644.53,1,33,-1.248533924843761,-1.170500554541026
3754,32,3659.592,1,34,0.0,-0.1170500554541026
3755,32,5479.013000000001,1,35,1.4436173506005987,1.170500554541026
3756,32,4699.088,1,36,0.0,-0.6242669624218805
3757,32,5455.37,1,37,0.0,-0.07803337030273506
3758,32,4432.944,-1,38,1.7167341466601715,1.170500554541026
3759,32,4477.63,1,39,0.4682002218164104,1.170500554541026
3760,32,2352.167,-1,40,1.8728008872656416,1.170500554541026
3761,32,1890.006,1,41,-1.170500554541026,-0.8583670733300858
3762,32,3024.1940000000004,1,42,-1.0144338139355558,-1.170500554541026
3763,32,2162.894,1,43,0.0,-0.4291835366650429
3764,32,2391.499,-1,44,0.9754171287841883,1.170500554541026
3765,32,4366.9,-1,45,-0.9754171287841883,-1.170500554541026
3766,32,2564.39,-1,46,0.6242669624218805,0.0
3767,32,2622.347,1,47,0.0,-0.19508342575683765
3768,32,1943.471,1,48,1.170500554541026,1.8728008872656416
3769,32,2889.177,1,49,-0.8193503881787182,-1.170500554541026
3770,32,3451.02,1,50,1.170500554541026,1.5216507209033339
3771,32,4240.37,-1,51,-1.092467184238291,-1.170500554541026
3772,32,3075.051,-1,52,-0.8583670733300858,-1.170500554541026
3773,32,3467.656,1,53,1.5216507209033339,1.170500554541026
3774,32,3618.222,1,54,-0.2341001109082052,0.0
3775,32,2880.448,1,55,0.2341001109082052,0.0
3776,32,1817.517,1,56,-0.5462335921191455,0.0
3777,32,2805.364,1,57,-1.170500554541026,-0.8193503881787182
3778,32,3332.6490000000013,1,58,0.5462335921191455,1.170500554541026
3779,32,3075.65,-1,59,1.170500554541026,0.27311679605957273
3780,32,3745.706,-1,60,-0.19508342575683765,0.0
3781,32,3500.502,1,61,-1.170500554541026,-1.3655839802978638
3782,32,1909.953,1,62,0.3511501663623078,1.170500554541026
3783,32,2221.725,1,63,0.0,0.5462335921191455
3784,32,3660.15,1,64,1.170500554541026,0.7023003327246156
3785,32,4733.189,-1,65,0.5462335921191455,0.0
3786,32,4532.641,-1,66,1.170500554541026,0.5462335921191455
3787,32,3310.778,-1,67,0.0,-0.5462335921191455
3788,32,2658.876,1,68,-1.170500554541026,-1.0144338139355558
3789,32,3831.082,-1,69,0.7023003327246156,1.170500554541026
3790,32,3158.335,1,70,-1.170500554541026,-1.092467184238291
3791,32,2740.618,-1,71,1.170500554541026,0.3511501663623078
3792,32,2287.1710000000007,1,72,0.27311679605957273,1.170500554541026
3793,32,3943.594,1,73,1.170500554541026,0.9754171287841883
3794,32,2154.936,1,74,0.0,0.6242669624218805
3795,32,4163.911,1,75,0.0,0.2341001109082052
3796,32,3020.912000000001,1,76,-1.170500554541026,-0.9754171287841883
3797,32,3992.604,1,77,0.0,-0.2341001109082052
3798,32,3372.336,1,78,-1.3655839802978638,-1.170500554541026
3799,32,2535.258,1,79,-0.4291835366650429,0.0
3800,32,2537.057,-1,80,-1.170500554541026,-1.0534504990869233
3801,32,2533.419,-1,81,-1.170500554541026,-1.5606674060547012
3802,32,3211.621,1,82,0.0,0.31213348121094026
3803,32,2105.686,1,83,1.3655839802978638,1.170500554541026
3804,32,2204.542,1,84,0.8973837584814532,1.170500554541026
3805,32,4184.561,-1,85,0.3901668515136753,0.0
3806,32,4248.435,1,86,0.0,-0.31213348121094026
3807,32,3635.295,-1,87,0.5072169069677779,0.0
3808,32,4342.773,1,88,0.0,0.3901668515136753
3809,32,4628.122,-1,89,0.31213348121094026,0.0
3810,32,4088.15,-1,90,0.0,-0.3901668515136753
3811,32,3594.637,1,91,0.0,0.5072169069677779
3812,32,4395.555,1,92,0.07803337030273506,0.0
3813,32,2505.763,-1,93,-1.170500554541026,-1.5216507209033339
3814,32,5229.414000000002,1,94,0.6242669624218805,1.170500554541026
3815,32,3355.3459999999995,-1,95,0.0,0.19508342575683765
3816,32,2938.083,-1,96,-0.7803337030273506,-1.170500554541026
3817,32,1876.789,1,97,-1.5216507209033339,-1.170500554541026
3818,32,4752.43,-1,98,1.170500554541026,0.6242669624218805
3819,32,2400.5460000000007,1,99,-0.31213348121094026,0.0
3820,32,1978.196,1,100,-1.2095172396923934,-1.170500554541026
3821,32,3250.197,1,101,-1.4436173506005987,-1.170500554541026
3822,32,4684.154,1,102,-1.1314838693896585,-1.170500554541026
3823,32,3395.576,-1,103,1.248533924843761,1.170500554541026
3824,32,2339.674,1,104,-1.5606674060547012,-1.170500554541026
3825,32,5724.238,1,105,-1.170500554541026,-1.1314838693896585
3826,32,5207.404,-1,106,0.19508342575683765,0.0
3827,32,4020.919,1,107,-1.170500554541026,-1.2095172396923934
3828,32,3630.439,-1,108,-1.170500554541026,-1.4436173506005987
3829,32,6681.408,1,109,0.0,0.07803337030273506
3830,32,1670.856,1,110,-1.170500554541026,-0.7803337030273506
3831,32,4236.72,-1,111,-1.0534504990869233,-1.170500554541026
3832,32,4435.93,1,112,1.6387007763574364,1.170500554541026
3833,32,2732.065,1,113,-0.5072169069677779,0.0
3834,32,4494.399,-1,114,0.0,-0.5072169069677779
3835,32,3767.521,1,115,-0.3901668515136753,0.0
3836,32,4557.91,1,116,1.170500554541026,1.6387007763574364
3837,32,5155.694,-1,117,1.170500554541026,1.3655839802978638
3838,32,4482.946,-1,118,1.170500554541026,1.248533924843761
3839,32,4269.819,-1,119,1.170500554541026,0.8973837584814532
3840,33,4969.825,-1,0,1.170500554541026,1.9898509427197442
3841,33,4530.13,-1,1,-1.2875506099951286,-1.170500554541026
3842,33,4601.218,-1,2,-1.170500554541026,-1.4046006654492311
3843,33,8198.148000000001,-1,3,-0.8973837584814532,-1.170500554541026
3844,33,5220.9940000000015,-1,4,-1.4826340357519663,-1.170500554541026
3845,33,6595.503000000002,1,5,1.092467184238291,1.170500554541026
3846,33,3854.562,1,6,-0.07803337030273506,0.0
3847,33,2077.783,-1,7,1.170500554541026,0.4682002218164104
3848,33,3941.463,-1,8,-1.170500554541026,-1.248533924843761
3849,33,4884.396,-1,9,1.170500554541026,0.8193503881787182
3850,33,3222.219,1,10,-1.3265672951464962,-1.170500554541026
3851,33,2489.951,-1,11,0.0,0.1170500554541026
3852,33,7643.177,1,12,-1.170500554541026,-0.9364004436328208
3853,33,1917.466,-1,13,-1.170500554541026,-1.2875506099951286
3854,33,1941.468,1,14,1.170500554541026,1.7167341466601715
3855,33,2712.297,-1,15,0.4291835366650429,0.0
3856,33,2710.743,1,16,-0.6242669624218805,0.0
3857,33,7260.29,1,17,0.1170500554541026,0.0
3858,33,6293.369000000002,1,18,0.8193503881787182,1.170500554541026
3859,33,2697.521,1,19,-0.9364004436328208,-1.170500554541026
3860,33,3416.717,-1,20,-1.170500554541026,-1.4826340357519663
3861,33,10374.132,-1,21,1.170500554541026,1.4436173506005987
3862,33,5886.034000000002,-1,22,-0.1170500554541026,0.0
3863,33,2947.345,1,23,0.0,0.4291835366650429
3864,33,5863.949000000001,-1,24,-1.4046006654492311,-1.170500554541026
3865,33,3906.319,1,25,-1.170500554541026,-0.8973837584814532
3866,33,5133.982,-1,26,-1.170500554541026,-1.3265672951464962
3867,33,6102.943,-1,27,1.170500554541026,1.092467184238291
3868,33,1920.556,-1,28,2.0678843130224793,1.170500554541026
3869,33,6324.3409999999985,-1,29,1.9898509427197442,1.170500554541026
3870,33,2556.406,-1,30,1.7947675169629065,1.170500554541026
3871,33,2875.659,1,31,1.170500554541026,2.0678843130224793
3872,33,6366.476,1,32,1.170500554541026,1.7947675169629065
3873,33,2097.473,-1,33,-1.248533924843761,-1.170500554541026
3874,33,5123.344,-1,34,0.0,-0.1170500554541026
3875,33,3561.31,-1,35,1.4436173506005987,1.170500554541026
3876,33,4914.125,-1,36,0.0,-0.6242669624218805
3877,33,2074.403,-1,37,0.0,-0.07803337030273506
3878,33,2981.091,-1,38,1.7167341466601715,1.170500554541026
3879,33,3238.827,1,39,0.4682002218164104,1.170500554541026
3880,33,1880.618,-1,40,1.8728008872656416,1.170500554541026
3881,33,3428.671,1,41,-1.170500554541026,-0.8583670733300858
3882,33,1851.164,1,42,-1.0144338139355558,-1.170500554541026
3883,33,4353.013,-1,43,0.0,-0.4291835366650429
3884,33,3279.08,-1,44,0.9754171287841883,1.170500554541026
3885,33,1684.774,-1,45,-0.9754171287841883,-1.170500554541026
3886,33,3889.745,-1,46,0.6242669624218805,0.0
3887,33,4650.883,-1,47,0.0,-0.19508342575683765
3888,33,2252.627,1,48,1.170500554541026,1.8728008872656416
3889,33,5194.09,-1,49,-0.8193503881787182,-1.170500554541026
3890,33,2303.383,1,50,1.170500554541026,1.5216507209033339
3891,33,6131.493,-1,51,-1.092467184238291,-1.170500554541026
3892,33,6647.55,-1,52,-0.8583670733300858,-1.170500554541026
3893,33,3527.815,-1,53,1.5216507209033339,1.170500554541026
3894,33,4392.521,1,54,-0.2341001109082052,0.0
3895,33,5417.684,-1,55,0.2341001109082052,0.0
3896,33,3722.858,-1,56,-0.5462335921191455,0.0
3897,33,5929.8,1,57,-1.170500554541026,-0.8193503881787182
3898,33,1745.63,1,58,0.5462335921191455,1.170500554541026
3899,33,3357.066,-1,59,1.170500554541026,0.27311679605957273
3900,33,4251.426,1,60,-0.19508342575683765,0.0
3901,33,1431.442,-1,61,-1.170500554541026,-1.3655839802978638
3902,33,4601.335999999998,-1,62,0.3511501663623078,1.170500554541026
3903,33,2398.748,1,63,0.0,0.5462335921191455
3904,33,3649.435,-1,64,1.170500554541026,0.7023003327246156
3905,33,3241.128,-1,65,0.5462335921191455,0.0
3906,33,3708.628,-1,66,1.170500554541026,0.5462335921191455
3907,33,1534.3570000000002,-1,67,0.0,-0.5462335921191455
3908,33,5089.7829999999985,1,68,-1.170500554541026,-1.0144338139355558
3909,33,10374.381,1,69,0.7023003327246156,1.170500554541026
3910,33,6969.709,1,70,-1.170500554541026,-1.092467184238291
3911,33,1514.825,-1,71,1.170500554541026,0.3511501663623078
3912,33,1858.269,1,72,0.27311679605957273,1.170500554541026
3913,33,6416.581,-1,73,1.170500554541026,0.9754171287841883
3914,33,3910.93,1,74,0.0,0.6242669624218805
3915,33,5398.642,1,75,0.0,0.2341001109082052
3916,33,2087.1,1,76,-1.170500554541026,-0.9754171287841883
3917,33,4061.396,-1,77,0.0,-0.2341001109082052
3918,33,4085.18,1,78,-1.3655839802978638,-1.170500554541026
3919,33,6443.634,-1,79,-0.4291835366650429,0.0
3920,33,6549.821,1,80,-1.170500554541026,-1.0534504990869233
3921,33,3497.788,-1,81,-1.170500554541026,-1.5606674060547012
3922,33,4550.765,1,82,0.0,0.31213348121094026
3923,33,1526.4129999999998,-1,83,1.3655839802978638,1.170500554541026
3924,33,5756.064,-1,84,0.8973837584814532,1.170500554541026
3925,33,9142.834,-1,85,0.3901668515136753,0.0
3926,33,4035.357,-1,86,0.0,-0.31213348121094026
3927,33,2688.894,-1,87,0.5072169069677779,0.0
3928,33,1844.621,1,88,0.0,0.3901668515136753
3929,33,1453.716,-1,89,0.31213348121094026,0.0
3930,33,3936.449,-1,90,0.0,-0.3901668515136753
3931,33,2977.2209999999995,-1,91,0.0,0.5072169069677779
3932,33,11964.377,-1,92,0.07803337030273506,0.0
3933,33,4135.63,-1,93,-1.170500554541026,-1.5216507209033339
3934,33,2743.44,1,94,0.6242669624218805,1.170500554541026
3935,33,3397.34,-1,95,0.0,0.19508342575683765
3936,33,2532.466,-1,96,-0.7803337030273506,-1.170500554541026
3937,33,6140.558000000001,-1,97,-1.5216507209033339,-1.170500554541026
3938,33,6412.806,1,98,1.170500554541026,0.6242669624218805
3939,33,4655.703,1,99,-0.31213348121094026,0.0
3940,33,4007.788,-1,100,-1.2095172396923934,-1.170500554541026
3941,33,5057.656,-1,101,-1.4436173506005987,-1.170500554541026
3942,33,3685.316,-1,102,-1.1314838693896585,-1.170500554541026
3943,33,5533.621,1,103,1.248533924843761,1.170500554541026
