parcode,trial,fix_item,fix_time
27,197,3,43.0
27,197,1,728.0
27,197,2,956.0
27,197,1,1510.0
27,197,2,1164.0
27,197,1,271.9499999999998
27,198,0,74.0
27,198,1,1320.0
27,198,2,1486.0
27,198,1,718.0
27,198,2,513.8420000000006
27,199,3,15.0
27,199,1,704.0
27,199,2,1248.0
27,199,1,866.0
27,199,2,435.259
27,240,0,189.0
27,240,1,996.0
27,240,2,863.9610000000002
27,241,0,35.0
27,241,1,1388.0
27,241,2,1032.0
27,241,1,386.40200000000004
27,242,0,146.0
27,242,1,1588.0
27,242,2,1270.0
27,242,1,668.0
27,242,2,467.1769999999997
27,243,0,45.0
27,243,1,1050.0
27,243,2,1604.0
27,243,1,662.0
27,243,2,802.0
27,243,1,314.3789999999999
27,244,0,45.0
27,244,1,648.0
27,244,2,862.0
27,244,1,516.375
27,245,3,45.0
27,245,1,1868.0
27,245,2,1674.0
27,245,1,608.2640000000001
27,246,3,20.0
27,246,1,968.0
27,246,2,922.0
27,246,1,558.5630000000001
27,247,0,92.0
27,247,1,712.0
27,247,0,112.0
27,247,2,1204.0
27,247,1,733.2929999999997
27,248,0,0.0
27,248,1,920.0
27,248,2,1704.0
27,248,1,822.0
27,248,2,430.8609999999999
27,249,0,31.0
27,249,1,996.0
27,249,2,1890.0
27,249,1,883.7040000000002
27,250,3,0.0
27,250,1,715.0
27,250,2,1450.0
27,250,1,597.1999999999998
27,251,3,34.0
27,251,1,1502.0
27,251,2,1050.0
27,251,1,1114.0
27,251,2,789.4189999999999
27,252,0,40.0
27,252,1,984.0
27,252,2,1164.0
27,252,1,1274.0
27,252,2,666.0
27,252,1,448.46000000000004
27,253,0,109.0
27,253,1,952.0
27,253,2,768.0
27,253,1,403.77599999999984
27,254,0,9.0
27,254,1,708.0
27,254,2,882.0
27,254,1,672.0
27,254,2,1058.848
27,255,0,31.0
27,255,1,1876.0
27,255,2,1440.0
27,255,1,992.0
27,255,2,575.4870000000001
27,256,0,1.0
27,256,1,1418.0
27,256,2,1868.0
27,256,1,734.0
27,256,2,583.0379999999996
27,257,0,132.0
27,257,1,732.0
27,257,2,1402.0
27,257,1,406.66499999999996
27,258,0,8.0
27,258,1,1448.0
27,258,2,1108.0
27,258,1,1220.0
27,258,2,782.0
27,258,0,88.0
27,258,2,272.9259999999995
27,259,0,73.0
27,259,1,796.0
27,259,2,1386.0
27,259,1,1358.0
27,259,2,862.1670000000004
27,260,3,18.0
27,260,1,994.0
27,260,2,1468.0
27,260,1,663.6679999999997
27,261,0,32.0
27,261,1,930.0
27,261,2,1506.0
27,261,1,1258.0
27,261,2,1800.0
27,261,1,1323.2250000000004
27,262,3,43.0
27,262,1,644.0
27,262,2,986.0
27,262,1,722.9929999999999
27,263,3,16.0
27,263,1,2304.0
27,263,2,1182.0
27,263,1,388.69799999999987
27,264,0,123.0
27,264,1,736.0
27,264,2,1666.0
27,264,1,1562.0
27,264,2,923.0680000000002
27,265,3,123.0
27,265,1,944.0
27,265,2,1526.0
27,265,1,781.6859999999997
27,266,3,0.0
27,266,1,926.0
27,266,2,1090.0
27,266,1,576.6599999999999
27,267,3,32.0
27,267,1,906.0
27,267,2,1520.0
27,267,1,819.4580000000001
27,268,3,0.0
27,268,1,736.0
27,268,2,1550.0
27,268,1,2022.0
27,268,2,582.5129999999999
27,269,0,1.0
27,269,1,722.0
27,269,2,1486.0
27,269,1,910.0
27,269,2,419.17400000000043
27,270,0,31.0
27,270,1,1332.0
27,270,2,654.232
27,271,3,61.0
27,271,1,702.0
27,271,2,1822.0
27,271,1,1984.0
27,271,2,878.0
27,271,1,616.0
27,271,2,1026.0
27,271,1,392.7340000000004
27,272,0,10.0
27,272,1,1850.0
27,272,2,1356.0
27,272,1,620.6370000000002
27,273,0,9.0
27,273,1,1978.0
27,273,2,680.1659999999997
27,274,0,28.0
27,274,1,2354.0
27,274,2,1438.0
27,274,1,409.89500000000044
27,275,3,0.0
27,275,1,1370.0
27,275,2,2120.0
27,275,1,720.0
27,275,2,492.2659999999996
27,276,3,6.0
27,276,1,790.0
27,276,2,854.606
27,277,0,71.0
27,277,1,864.0
27,277,2,844.0
27,277,1,1170.0
27,277,2,518.038
27,278,3,41.0
27,278,1,1352.0
27,278,2,869.9360000000001
27,279,3,26.0
27,279,1,1888.0
27,279,2,1552.0
27,279,1,1368.0
27,279,2,832.0
27,279,1,474.96000000000004
28,40,0,116.0
28,40,1,372.0
28,40,2,492.0
28,40,1,590.0
28,40,2,516.0
28,40,0,180.0
28,40,2,154.68499999999995
28,41,0,119.0
28,41,1,362.0
28,41,2,500.0
28,41,1,656.0
28,41,2,584.0
28,41,1,850.0
28,41,2,428.16799999999967
28,42,0,157.0
28,42,1,350.0
28,42,2,614.0
28,42,1,604.0
28,42,2,812.0
28,42,1,449.1700000000001
28,43,0,75.0
28,43,1,106.0
28,43,2,814.0
28,43,1,644.0
28,43,2,768.0
28,43,1,674.0
28,43,2,1142.0
28,43,1,877.094
28,44,0,24.0
28,44,1,352.0
28,44,2,428.0
28,44,1,508.0
28,44,2,413.95399999999995
28,45,3,0.0
28,45,1,387.0
28,45,2,478.0
28,45,1,554.0
28,45,2,584.0
28,45,0,243.7249999999999
28,46,1,302.0
28,46,2,452.0
28,46,1,450.0
28,46,2,385.84400000000005
28,47,0,118.0
28,47,1,286.0
28,47,2,488.0
28,47,1,496.0
28,47,2,698.0
28,47,1,346.79299999999967
28,48,0,122.0
28,48,1,410.0
28,48,2,508.0
28,48,1,462.0
28,48,2,328.79200000000014
28,49,0,141.0
28,49,1,226.0
28,49,2,510.0
28,49,1,1024.4379999999999
28,50,0,125.0
28,50,1,286.0
28,50,2,484.0
28,50,1,492.0
28,50,2,381.94799999999987
28,51,0,50.0
28,51,1,346.0
28,51,2,460.0
28,51,1,924.24
28,52,0,194.0
28,52,1,296.0
28,52,2,382.0
28,52,1,1051.951
28,53,3,0.0
28,53,1,298.0
28,53,2,580.0
28,53,1,500.2120000000002
28,54,0,111.0
28,54,1,230.0
28,54,2,472.0
28,54,1,404.0
28,54,2,353.34299999999985
28,55,0,148.0
28,55,1,334.0
28,55,2,440.0
28,55,1,634.0
28,55,2,420.1010000000001
28,56,0,158.0
28,56,1,230.0
28,56,2,444.0
28,56,1,302.0
28,56,2,674.0
28,56,1,140.0
28,56,2,95.47299999999996
28,57,0,201.0
28,57,1,372.0
28,57,2,526.0
28,57,1,506.0
28,57,2,444.89699999999993
28,58,0,185.0
28,58,1,366.0
28,58,2,516.0
28,58,1,484.0
28,58,2,445.72800000000007
28,59,0,170.0
28,59,1,148.0
28,59,2,800.0
28,59,1,526.0
28,59,2,429.991
28,60,3,4.0
28,60,1,350.0
28,60,2,462.0
28,60,1,518.0
28,60,2,843.5990000000002
28,61,3,5.0
28,61,1,366.0
28,61,2,486.0
28,61,1,771.771
28,62,3,0.0
28,62,1,522.0
28,62,2,470.0
28,62,1,538.0
28,62,2,458.741
28,63,0,111.0
28,63,1,228.0
28,63,2,416.0
28,63,1,452.0
28,63,0,272.0
28,63,2,644.308
28,64,0,124.0
28,64,1,302.0
28,64,2,436.0
28,64,1,572.0
28,64,2,534.5190000000002
28,65,0,283.0
28,65,1,328.0
28,65,2,492.0
28,65,1,498.0
28,65,2,469.93200000000024
28,66,3,111.0
28,66,1,342.0
28,66,2,488.0
28,66,1,634.0
28,66,2,682.0
28,66,1,403.0770000000002
28,67,0,2.0
28,67,1,472.0
28,67,2,442.0
28,67,1,634.0
28,67,2,712.0
28,67,1,322.98
28,68,3,22.0
28,68,1,364.0
28,68,2,412.0
28,68,1,496.0
28,68,2,554.0
28,68,1,426.049
28,69,3,290.0
28,69,1,482.0
28,69,2,544.0
28,69,1,545.1679999999999
28,70,3,0.0
28,70,1,254.0
28,70,2,774.0
28,70,1,544.0
28,70,2,374.0
28,70,1,530.3600000000001
28,71,3,0.0
28,71,1,502.0
28,71,2,470.0
28,71,1,340.0
28,71,2,427.28099999999995
28,72,0,29.0
28,72,1,422.0
28,72,2,486.0
28,72,1,426.0
28,72,2,379.155
28,73,0,115.0
28,73,1,248.0
28,73,2,512.0
28,73,1,586.0
28,73,2,260.0
28,73,0,188.0
28,73,2,142.0
28,73,1,862.0990000000002
28,74,3,0.0
28,74,1,363.0
28,74,2,552.0
28,74,1,722.0
28,74,2,790.0
28,74,1,203.48199999999997
28,75,0,35.0
28,75,1,386.0
28,75,2,524.0
28,75,1,881.2939999999999
28,76,3,111.0
28,76,1,348.0
28,76,2,406.0
28,76,1,489.626
28,77,3,0.0
28,77,1,382.0
28,77,2,444.0
28,77,1,732.0
28,77,0,200.5039999999999
28,78,1,158.0
28,78,2,800.0
28,78,1,552.0
28,78,2,778.0
28,78,1,488.32000000000016
28,79,3,0.0
28,79,1,323.0
28,79,2,474.0
28,79,1,402.0
28,79,2,371.876
28,120,0,11.0
28,120,1,208.0
28,120,0,168.0
28,120,1,486.0
28,120,2,462.0
28,120,1,722.0
28,120,2,576.0
28,120,1,574.0
28,120,2,776.0
28,120,1,485.6779999999999
28,121,3,38.0
28,121,1,400.0
28,121,2,548.0
28,121,1,785.2379999999998
28,122,0,168.0
28,122,1,192.0
28,122,2,500.0
28,122,1,568.0
28,122,2,617.7979999999998
28,123,0,119.0
28,123,1,372.0
28,123,2,444.0
28,123,1,466.0
28,123,2,611.281
28,124,3,0.0
28,124,1,375.0
28,124,2,482.0
28,124,1,498.0
28,124,2,470.0
28,124,1,602.0
28,124,2,470.0
28,124,1,494.0
28,124,2,598.0
28,124,1,660.0
28,124,2,551.1999999999998
28,125,0,149.0
28,125,1,222.0
28,125,2,662.0
28,125,1,706.0
28,125,2,784.0
28,125,1,682.0
28,125,2,694.0
28,125,1,357.21700000000055
28,126,3,0.0
28,126,1,439.0
28,126,2,492.0
28,126,1,392.0
28,126,2,341.09299999999985
28,127,3,24.0
28,127,1,328.0
28,127,2,432.0
28,127,1,402.0
28,127,2,872.2370000000001
28,128,3,0.0
28,128,1,346.0
28,128,2,400.0
28,128,1,486.0
28,128,2,560.0
28,128,1,419.346
28,129,3,266.0
28,129,1,362.0
28,129,2,572.0
28,129,1,524.0
28,129,2,416.0
28,129,1,303.7729999999997
28,130,0,8.0
28,130,1,724.0
28,130,2,550.0
28,130,1,672.0
28,130,2,760.0
28,130,1,746.0
28,130,2,572.0709999999999
28,131,3,144.0
28,131,1,380.0
28,131,2,614.0
28,131,1,616.0
28,131,2,584.0
28,131,1,638.0
28,131,2,560.0
28,131,1,640.0
28,131,2,360.0
28,131,1,672.3409999999994
28,132,0,218.0
28,132,1,458.0
28,132,2,1630.0
28,132,1,656.0
28,132,2,1936.0
28,132,1,506.92199999999957
28,133,3,0.0
28,133,1,360.0
28,133,2,482.0
28,133,1,726.0
28,133,2,656.0
28,133,1,394.78200000000015
28,134,3,0.0
28,134,1,348.0
28,134,2,594.0
28,134,1,720.0
28,134,2,568.0
28,134,1,974.0
28,134,2,559.1490000000003
28,135,0,178.0
28,135,1,212.0
28,135,2,344.0
28,135,1,940.0
28,135,2,586.0
28,135,1,578.0
28,135,2,367.0409999999997
28,136,3,0.0
28,136,1,515.0
28,136,2,560.0
28,136,1,540.0
28,136,2,710.0
28,136,1,604.0
28,136,2,504.0
28,136,1,566.0
28,136,2,467.40099999999984
28,137,3,0.0
28,137,1,396.0
28,137,2,598.0
28,137,1,510.0
28,137,2,259.095
28,138,0,0.0
28,138,1,412.0
28,138,2,528.0
28,138,1,574.0
28,138,2,601.848
28,139,3,0.0
28,139,1,358.0
28,139,2,550.0
28,139,1,464.259
28,140,3,151.0
28,140,1,368.0
28,140,2,536.0
28,140,1,412.0
28,140,2,382.07899999999995
28,141,3,0.0
28,141,1,448.0
28,141,2,464.0
28,141,1,652.185
28,142,3,0.0
28,142,1,353.0
28,142,2,508.0
28,142,1,392.0
28,142,2,313.40200000000004
28,143,3,162.0
28,143,1,416.0
28,143,2,620.0
28,143,1,750.0
28,143,2,600.5120000000002
28,144,3,96.0
28,144,1,316.0
28,144,2,556.0
28,144,1,540.0
28,144,2,480.0
28,144,1,227.73199999999997
28,145,3,249.0
28,145,1,412.0
28,145,2,502.0
28,145,1,815.7139999999999
28,146,3,0.0
28,146,1,420.0
28,146,2,490.0
28,146,1,505.6779999999999
28,147,3,0.0
28,147,1,517.0
28,147,2,452.0
28,147,1,440.05999999999995
28,148,3,0.0
28,148,1,369.0
28,148,2,470.0
28,148,1,340.0
28,148,2,442.0
28,148,1,365.55600000000004
28,149,3,0.0
28,149,1,509.0
28,149,2,510.0
28,149,1,712.3610000000001
28,150,3,17.0
28,150,1,354.0
28,150,2,430.0
28,150,1,546.0
28,150,2,546.5870000000002
28,151,3,0.0
28,151,1,362.0
28,151,2,492.0
28,151,1,809.5550000000001
28,152,3,0.0
28,152,1,476.0
28,152,2,586.0
28,152,1,392.0
28,152,2,411.6010000000001
28,153,0,165.0
28,153,1,262.0
28,153,2,566.0
28,153,1,1196.725
28,154,3,17.0
28,154,1,540.0
28,154,2,915.0160000000001
28,155,0,77.0
28,155,1,736.0
28,155,0,338.0
28,155,2,810.0
28,155,1,507.2649999999999
28,156,0,43.0
28,156,1,450.0
28,156,2,508.0
28,156,1,472.0
28,156,2,362.74
28,157,0,195.0
28,157,1,420.0
28,157,2,700.0
28,157,1,432.0
28,157,2,323.18899999999985
28,158,0,45.0
28,158,1,372.0
28,158,2,518.0
28,158,1,438.0
28,158,2,391.39599999999996
28,159,0,142.0
28,159,1,1098.0
28,159,2,556.0
28,159,1,362.0
28,159,2,408.94000000000005
28,200,3,0.0
28,200,1,489.0
28,200,2,434.0
28,200,1,358.0
28,200,2,508.0
28,200,1,373.3299999999999
28,201,3,0.0
28,201,1,291.0
28,201,2,454.0
28,201,1,426.0
28,201,2,708.0
28,201,1,611.7129999999997
28,202,3,0.0
28,202,1,325.0
28,202,2,450.0
28,202,1,432.0
28,202,2,407.4720000000002
28,203,3,0.0
28,203,1,367.0
28,203,2,478.0
28,203,1,572.435
28,204,3,0.0
28,204,1,407.0
28,204,2,514.0
28,204,1,624.0
28,204,2,658.5700000000002
28,205,3,0.0
28,205,1,600.0
28,205,2,596.0
28,205,1,534.0
28,205,2,430.93200000000024
28,206,3,0.0
28,206,1,286.0
28,206,2,428.0
28,206,1,490.0
28,206,2,387.7249999999999
28,207,3,0.0
28,207,1,302.0
28,207,2,412.0
28,207,1,429.82500000000005
28,208,3,85.0
28,208,1,346.0
28,208,2,464.0
28,208,1,530.0
28,208,2,345.7839999999999
28,209,3,0.0
28,209,1,272.0
28,209,2,446.0
28,209,1,442.9549999999999
28,210,3,0.0
28,210,1,400.0
28,210,2,430.0
28,210,1,495.297
28,211,0,265.0
28,211,1,286.0
28,211,2,450.0
28,211,1,346.0
28,211,2,331.7149999999999
28,212,0,121.0
28,212,1,366.0
28,212,2,408.0
28,212,1,686.0
28,212,2,444.0
28,212,1,244.26200000000017
28,213,3,0.0
28,213,1,311.0
28,213,2,444.0
28,213,1,428.0
28,213,2,574.0
28,213,1,339.7649999999999
28,214,3,0.0
28,214,1,351.0
28,214,2,482.0
28,214,1,742.0
28,214,2,678.652
28,215,0,193.0
28,215,1,248.0
28,215,2,432.0
28,215,1,672.0
28,215,2,747.9079999999999
28,216,3,0.0
28,216,1,277.0
28,216,2,432.0
28,216,1,514.0
28,216,2,939.21
28,217,3,0.0
28,217,1,290.0
28,217,2,482.0
28,217,1,450.0
28,217,2,567.4449999999999
28,218,3,0.0
28,218,1,294.0
28,218,2,502.0
28,218,1,512.127
28,219,3,0.0
28,219,1,412.0
28,219,2,412.0
28,219,1,448.0
28,219,2,473.8879999999999
28,220,3,209.0
28,220,1,466.0
28,220,2,412.0
28,220,1,366.0
28,220,2,345.8599999999999
28,221,3,0.0
28,221,1,264.0
28,221,2,408.0
28,221,1,380.0
28,221,2,354.8670000000002
28,222,3,0.0
28,222,1,267.0
28,222,2,456.0
28,222,1,606.0
28,222,2,648.0
28,222,1,798.0
28,222,2,538.125
28,223,3,0.0
28,223,1,286.0
28,223,2,498.0
28,223,1,590.0
28,223,2,740.0
28,223,1,840.5290000000005
28,224,3,0.0
28,224,1,294.0
28,224,2,430.0
28,224,1,542.0
28,224,2,1294.1799999999998
28,225,3,0.0
28,225,1,240.0
28,225,0,90.0
28,225,2,408.0
28,225,1,696.0
28,225,2,546.0160000000001
28,226,0,295.0
28,226,1,798.0
28,226,2,434.0
28,226,1,622.0
28,226,2,496.0229999999997
28,227,3,29.0
28,227,1,308.0
28,227,2,408.0
28,227,1,356.0
28,227,2,400.46399999999994
28,228,3,0.0
28,228,1,329.0
28,228,2,460.0
28,228,1,702.4660000000001
28,229,3,0.0
28,229,1,384.0
28,229,2,432.0
28,229,1,418.0
28,229,2,755.598
28,230,3,0.0
28,230,1,501.0
28,230,2,454.0
28,230,1,442.0
28,230,2,387.49
28,231,3,346.0
28,231,1,434.0
28,231,2,476.0
28,231,1,640.0
28,231,2,288.1279999999997
28,232,0,124.0
28,232,1,386.0
28,232,2,500.0
28,232,1,398.6300000000001
28,233,3,0.0
28,233,1,303.0
28,233,2,434.0
28,233,1,466.0
28,233,2,446.80500000000006
28,234,3,0.0
28,234,1,387.0
28,234,2,442.0
28,234,1,564.0
28,234,2,480.0
28,234,1,715.6479999999997
28,235,3,0.0
28,235,1,188.0
28,235,2,850.0
28,235,1,548.0
28,235,2,621.2629999999999
28,236,3,0.0
28,236,1,582.0
28,236,2,798.0
28,236,1,680.5070000000001
28,237,3,0.0
28,237,1,320.0
28,237,2,464.0
28,237,1,410.0
28,237,2,535.4279999999999
28,238,3,0.0
28,238,1,305.0
28,238,2,452.0
28,238,1,518.0
28,238,2,624.421
28,239,3,0.0
28,239,1,500.0
28,239,2,646.0
28,239,1,402.0
28,239,2,522.0
28,239,1,462.8539999999998
29,80,0,500.0
29,80,1,524.0
29,80,2,622.0
29,80,1,544.0
29,80,2,435.01099999999997
29,81,0,408.0
29,81,1,420.0
29,81,2,1194.2520000000004
29,82,0,37.0
29,82,1,440.0
29,82,2,576.0
29,82,1,534.345
29,83,0,42.0
29,83,1,402.0
29,83,2,670.0
29,83,1,766.0
29,83,2,664.3209999999999
29,84,0,116.0
29,84,1,426.0
29,84,2,592.701
29,85,0,307.0
29,85,1,614.0
29,85,2,588.0
29,85,1,694.0
29,85,2,508.43200000000024
29,86,0,160.0
29,86,1,462.0
29,86,2,680.0
29,86,1,596.0
29,86,2,372.9499999999998
29,87,0,125.0
29,87,1,460.0
29,87,2,614.0
29,87,1,373.9920000000002
29,88,0,286.0
29,88,1,388.0
29,88,2,743.8389999999999
29,89,0,153.0
29,89,1,460.0
29,89,2,620.0
29,89,1,567.7729999999999
29,90,0,717.0
29,90,1,452.0
29,90,2,566.0
29,90,1,574.0
29,90,2,371.17700000000013
29,91,0,203.0
29,91,1,410.0
29,91,2,867.3010000000002
29,92,0,157.0
29,92,1,504.0
29,92,2,566.0
29,92,1,542.0
29,92,2,358.9829999999997
29,93,0,366.0
29,93,1,376.0
29,93,2,621.3399999999999
29,94,0,171.0
29,94,1,492.0
29,94,2,644.0
29,94,1,538.0
29,94,2,396.91100000000006
29,95,0,130.0
29,95,1,352.0
29,95,2,504.0
29,95,1,521.8429999999998
29,96,0,296.0
29,96,1,416.0
29,96,2,724.8870000000002
29,97,0,174.0
29,97,1,418.0
29,97,2,620.0
29,97,1,574.0
29,97,2,655.337
29,98,0,191.0
29,98,1,394.0
29,98,2,534.0
29,98,1,504.0
29,98,0,372.0
29,98,2,51.58899999999994
29,99,0,800.0
29,99,1,436.0
29,99,2,534.0
29,99,1,480.0
29,99,2,809.759
29,100,0,132.0
29,100,1,400.0
29,100,2,616.0
29,100,1,492.0
29,100,2,628.0
29,100,1,475.6149999999998
29,101,0,154.0
29,101,1,548.0
29,101,2,490.0
29,101,1,608.0
29,101,2,554.4650000000001
29,102,0,146.0
29,102,1,352.0
29,102,2,602.0
29,102,1,672.96
29,103,0,116.0
29,103,1,350.0
29,103,2,727.7830000000001
29,104,0,150.0
29,104,1,466.0
29,104,2,824.0
29,104,1,126.4079999999999
29,105,3,0.0
29,105,1,726.0
29,105,2,624.0
29,105,1,700.3110000000001
29,106,0,626.0
29,106,1,984.0
29,106,2,516.0
29,106,1,1792.0
29,106,0,258.03499999999985
29,107,1,1152.0
29,107,2,726.0
29,107,1,628.0
29,107,2,500.0
29,107,1,365.46500000000015
29,108,0,262.0
29,108,1,514.0
29,108,2,468.0
29,108,1,455.01200000000017
29,109,0,179.0
29,109,1,418.0
29,109,2,592.0
29,109,1,511.664
29,110,0,129.0
29,110,1,612.0
29,110,2,562.0
29,110,1,429.59899999999993
29,111,0,135.0
29,111,1,536.0
29,111,2,662.759
29,112,0,125.0
29,112,1,410.0
29,112,2,554.0
29,112,1,566.0
29,112,2,758.0
29,112,1,621.337
29,113,0,158.0
29,113,1,380.0
29,113,2,466.0
29,113,1,452.0
29,113,2,350.02200000000016
29,114,0,182.0
29,114,1,528.0
29,114,2,512.0
29,114,1,694.0
29,114,2,610.9780000000001
29,115,0,138.0
29,115,1,464.0
29,115,2,566.0
29,115,1,397.2270000000001
29,116,0,112.0
29,116,1,420.0
29,116,2,464.0
29,116,1,799.685
29,117,3,46.0
29,117,1,438.0
29,117,2,594.0
29,117,1,542.0
29,117,2,400.0079999999998
29,118,0,194.0
29,118,1,704.0
29,118,2,428.0
29,118,1,541.2220000000002
29,119,0,67.0
29,119,1,478.0
29,119,2,628.69
29,160,0,193.0
29,160,1,614.0
29,160,2,686.0
29,160,1,550.0
29,160,2,376.0
29,160,1,366.5229999999997
29,161,0,150.0
29,161,1,430.0
29,161,2,768.098
29,162,0,151.0
29,162,1,396.0
29,162,2,598.0
29,162,1,530.0
29,162,2,557.8070000000002
29,163,0,140.0
29,163,1,358.0
29,163,2,622.0
29,163,1,915.471
29,164,0,131.0
29,164,1,438.0
29,164,2,554.0
29,164,1,362.0
29,164,2,396.03600000000006
29,165,0,127.0
29,165,1,368.0
29,165,2,556.0
29,165,1,462.0
29,165,2,360.0
29,165,1,460.58799999999974
29,166,0,182.0
29,166,1,352.0
29,166,2,508.0
29,166,1,294.0
29,166,2,314.0
29,166,1,441.4839999999999
29,167,0,132.0
29,167,1,336.0
29,167,2,430.0
29,167,1,342.0
29,167,2,391.6070000000002
29,168,0,156.0
29,168,1,356.0
29,168,2,458.0
29,168,1,318.0
29,168,2,395.828
29,169,0,309.0
29,169,1,410.0
29,169,2,448.0
29,169,1,589.1729999999998
29,170,0,1288.0
29,170,1,422.0
29,170,2,486.0
29,170,1,470.0
29,170,2,673.7629999999999
29,171,0,121.0
29,171,1,390.0
29,171,2,398.0
29,171,1,396.0
29,171,2,340.0
29,171,0,226.03999999999996
29,172,1,326.0
29,172,2,478.0
29,172,1,418.0
29,172,2,380.0
29,172,1,554.3119999999999
29,173,0,204.0
29,173,1,334.0
29,173,2,456.0
29,173,1,454.0
29,173,2,382.0
29,173,1,439.76200000000017
29,174,3,42.0
29,174,1,332.0
29,174,2,412.0
29,174,1,444.0
29,174,2,606.0
29,174,1,532.0
29,174,2,365.78700000000026
29,175,0,187.0
29,175,1,378.0
29,175,2,774.0
29,175,1,694.0
29,175,2,630.0
29,175,1,512.2140000000004
29,176,0,21.0
29,176,1,420.0
29,176,2,494.0
29,176,1,406.0
29,176,2,351.2739999999999
29,177,0,125.0
29,177,1,386.0
29,177,2,643.0619999999999
29,178,0,43.0
29,178,1,408.0
29,178,2,440.0
29,178,1,356.0
29,178,2,351.13200000000006
29,179,0,117.0
29,179,1,394.0
29,179,2,580.0
29,179,1,550.0
29,179,2,422.0
29,179,1,393.125
29,180,0,199.0
29,180,1,330.0
29,180,2,893.6300000000001
29,181,0,129.0
29,181,1,362.0
29,181,2,546.0
29,181,1,570.0
29,181,2,409.30600000000004
29,182,0,139.0
29,182,1,396.0
29,182,2,538.0
29,182,1,316.0
29,182,2,374.932
29,183,0,126.0
29,183,1,362.0
29,183,2,506.0
29,183,1,426.0
29,183,2,376.8770000000002
29,184,0,172.0
29,184,1,320.0
29,184,2,434.0
29,184,1,588.104
29,185,0,14.0
29,185,1,384.0
29,185,2,492.0
29,185,1,724.4089999999999
29,186,0,139.0
29,186,1,392.0
29,186,2,466.0
29,186,1,633.308
29,187,0,196.0
29,187,1,332.0
29,187,2,530.0
29,187,1,631.162
29,188,0,121.0
29,188,1,340.0
29,188,2,582.0
29,188,1,575.537
29,189,0,5.0
29,189,1,488.0
29,189,2,634.0
29,189,1,602.0
29,189,2,694.7510000000002
29,190,0,162.0
29,190,1,436.0
29,190,2,446.0
29,190,1,508.0
29,190,2,476.83500000000004
29,191,3,15.0
29,191,1,598.0
29,191,2,612.0
29,191,1,422.33100000000013
29,192,0,116.0
29,192,1,372.0
29,192,2,600.229
29,193,3,0.0
29,193,1,366.0
29,193,2,544.0
29,193,1,516.0
29,193,2,424.0
29,193,1,415.337
29,194,0,123.0
29,194,1,310.0
29,194,2,679.231
29,195,0,113.0
29,195,1,350.0
29,195,2,556.0
29,195,1,656.0
29,195,2,414.0
29,195,1,363.98900000000003
29,196,3,0.0
29,196,1,382.0
29,196,2,434.0
29,196,1,384.0
29,196,2,384.19399999999996
29,197,0,100.0
29,197,1,306.0
29,197,2,498.0
29,197,1,410.0
29,197,2,374.5229999999999
29,198,3,0.0
29,198,1,386.0
29,198,2,438.0
29,198,1,460.4649999999999
29,199,3,36.0
29,199,1,420.0
29,199,2,532.0
29,199,1,404.0
29,199,2,370.8699999999999
29,240,0,353.0
29,240,1,392.0
29,240,2,456.0
29,240,1,544.0
29,240,2,401.5140000000001
29,241,0,107.0
29,241,1,414.0
29,241,2,458.0
29,241,1,448.28700000000003
29,242,3,55.0
29,242,1,458.0
29,242,2,466.0
29,242,1,518.0
29,242,2,506.5010000000002
29,243,3,42.0
29,243,1,450.0
29,243,2,508.0
29,243,1,410.0
29,243,2,413.67499999999995
29,244,0,127.0
29,244,1,356.0
29,244,2,416.0
29,244,1,398.0
29,244,2,375.4100000000001
29,245,0,144.0
29,245,1,404.0
29,245,2,474.0
29,245,1,551.3020000000001
29,246,0,51.0
29,246,1,448.0
29,246,2,456.0
29,246,1,548.0
29,246,2,482.0
29,246,1,328.55499999999984
29,247,0,147.0
29,247,1,344.0
29,247,2,572.0
29,247,1,798.73
29,248,3,30.0
29,248,1,326.0
29,248,2,920.0
29,248,0,125.17299999999977
29,249,3,12.0
29,249,1,346.0
29,249,2,414.0
29,249,1,391.80500000000006
29,250,0,130.0
29,250,1,400.0
29,250,2,494.0
29,250,1,540.9289999999999
29,251,0,145.0
29,251,1,364.0
29,251,2,432.0
29,251,1,376.0
29,251,2,324.94499999999994
29,252,0,154.0
29,252,1,390.0
29,252,2,510.0
29,252,0,142.0
29,252,1,324.0
29,252,2,324.8620000000001
29,253,0,114.0
29,253,1,422.0
29,253,2,520.0
29,253,1,552.0
29,253,2,694.0
29,253,1,432.3890000000001
29,254,0,71.0
29,254,1,400.0
29,254,2,490.0
29,254,1,408.0
29,254,2,374.5629999999999
29,255,0,165.0
29,255,1,324.0
29,255,2,450.0
29,255,1,410.0
29,255,2,374.655
29,256,0,97.0
29,256,1,342.0
29,256,2,456.0
29,256,1,492.0
29,256,2,436.0
29,256,1,369.04299999999967
29,257,0,121.0
29,257,1,306.0
29,257,2,526.0
29,257,1,388.0
29,257,2,360.6500000000001
29,258,0,127.0
29,258,1,410.0
29,258,2,390.0
29,258,1,427.5529999999999
29,259,0,139.0
29,259,1,312.0
29,259,2,428.0
29,259,1,354.0
29,259,2,391.1070000000002
29,260,0,227.0
29,260,1,330.0
29,260,2,574.0
29,260,1,414.0
29,260,2,451.5079999999998
29,261,0,365.0
29,261,1,542.0
29,261,2,956.7420000000002
29,262,0,149.0
29,262,1,372.0
